/home/ccollins/mols/noopt/m06hf/12af12af12af12af-.log,12af12af12af12af-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.76665482409,0.177690336596,85,2.6947,-1216.8294985,3.1299,0.983333333333
/home/ccollins/mols/noopt/m06hf/4le4le4le4le.log,4le4le4le4le,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12ia12ia-12ia12ia-.log,12ia12ia-12ia12ia-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.59195773972,0.385313195436,85,0.1829,-1073.1708278,3.1387,1.15
/home/ccollins/mols/noopt/m06hf/12fi12fi-12fi12fi-.log,12fi12fi-12fi12fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.28637389899,0.435926369413,101,5.1338,-1374.015951,2.9862,1.55
/home/ccollins/mols/noopt/m06hf/4ai4ai-4ai4ai-.log,4ai4ai-4ai4ai-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.27741249911,0.18068358882,97,1.1517,-1081.5073245,3.6349,3.55
/home/ccollins/mols/noopt/m06hf/4il4il-4il-4il-.log,4il4il-4il-4il-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/22-2-.log,22-2-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.014296774,0.37878246331,22,0.0620,-233.2202717,4.1611,0.0833333333333
/home/ccollins/mols/noopt/m06hf/12af.log,12af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.90029943244,3.08441036036,22,0.8632,-305.0646657,6.1236,0.1
/home/ccollins/mols/noopt/m06hf/12il12il-12il12il.log,12il12il-12il12il,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.08773079682,0.536064262012,117,8.0438,-1530.8133384,2.8376,2.8
/home/ccollins/mols/noopt/m06hf/4fl4fl-.log,4fl4fl-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ff4ff.log,4ff4ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.66980065435,1.28737057035,57,0.1975,-763.8280935,4.4608,0.5
/home/ccollins/mols/noopt/m06hf/4fa4fa4fa.log,4fa4fa4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.52449186455,0.483818405004,73,6.1103,-919.5393908,3.9873,0.966666666667
/home/ccollins/mols/noopt/m06hf/12ei12ei12ei-12ei.log,12ei12ei12ei-12ei,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.66923806988,-0.20952765571,109,1.4514,-1377.7354726,2.7523,3.61666666667
/home/ccollins/mols/noopt/m06hf/4fi4fi.log,4fi4fi,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.83470164054,1.23403625798,57,3.2932,-691.831431,4.4958,0.95
/home/ccollins/mols/noopt/m06hf/4ie4ie-4ie4ie-.log,4ie4ie-4ie4ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.43329701502,-0.14231553758,121,4.3607,-1384.1370765,0.4192,4.11666666667
/home/ccollins/mols/noopt/m06hf/4ie4ie4ie4ie-.log,4ie4ie4ie4ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.01317160505,-0.0704774841935,121,1.6072,-1385.3724925,0.4374,4.85
/home/ccollins/mols/noopt/m06hf/4fi4fi4fi-4fi-.log,4fi4fi4fi-4fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.22217338988,-0.0808178100597,113,3.2050,-1380.8351203,3.2918,4.93333333333
/home/ccollins/mols/noopt/m06hf/12lf12lf-12lf.log,12lf12lf-12lf,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.67903416807,0.748857283786,88,5.4054,-1256.1586064,3.2927,1.41666666667
/home/ccollins/mols/noopt/m06hf/4la4la4la-4la.log,4la4la4la-4la,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12aa12aa12aa12aa-.log,12aa12aa12aa12aa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.93046735492,0.213881477128,69,1.0903,-915.9912195,3.2370,0.7
/home/ccollins/mols/noopt/m06hf/12li12li12li.log,12li12li12li,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.62134603429,0.97688868052,88,2.7181,-1147.1422096,2.8116,1.66666666667
/home/ccollins/mols/noopt/m06hf/4li4li4li-4li-.log,4li4li4li-4li-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4al4al4al-4al-.log,4al4al4al-4al-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12ae12ae-.log,12ae12ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.88912440825,0.528445074532,47,0.1741,-610.8534786,4.0604,0.566666666667
/home/ccollins/mols/noopt/m06hf/12la12la12la12la.log,12la12la12la12la,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.47440456145,0.331162541558,101,1.1640,-1373.7114278,2.9150,1.58333333333
/home/ccollins/mols/noopt/m06hf/12ef12ef12ef12ef-.log,12ef12ef12ef12ef-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.89454832823,-0.428035068094,109,2.6124,-1521.4221828,2.7621,2.08333333333
/home/ccollins/mols/noopt/m06hf/12aa12aa-12aa-12aa.log,12aa12aa-12aa-12aa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.96856329232,0.17496919821,69,0.3718,-915.9968173,3.2222,0.616666666667
/home/ccollins/mols/noopt/m06hf/12ii12ii-12ii.log,12ii12ii-12ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.4994390346,0.915935180677,76,1.3913,-923.0351874,3.3713,1.11666666667
/home/ccollins/mols/noopt/m06hf/12ea12ea-.log,12ea12ea-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.88939652209,0.528445074532,47,0.1755,-610.8534179,4.0608,0.55
/home/ccollins/mols/noopt/m06hf/4li4li-.log,4li4li-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.59137679844,1.08791112666,65,4.1329,-769.949831,1.0168,0.85
/home/ccollins/mols/noopt/m06hf/12la12la12la.log,12la12la12la,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.8344111699,0.675658661206,76,0.0954,-1030.5925504,3.3173,0.866666666667
/home/ccollins/mols/noopt/m06hf/4fl4fl.log,4fl4fl,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ie4ie4ie.log,4ie4ie4ie,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.746264643,0.118097405946,91,3.1422,-1039.8335169,3.2821,2.75
/home/ccollins/mols/noopt/m06hf/4af4af4af-4af.log,4af4af4af-4af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.21700322695,0.155377001832,97,6.5944,-1225.4562308,3.5565,2.16666666667
/home/ccollins/mols/noopt/m06hf/4ai4ai.log,4ai4ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.28668272643,1.02478071611,49,1.0001,-541.4191599,4.7506,0.533333333333
/home/ccollins/mols/noopt/m06hf/4ae4ae4ae-4ae-.log,4ae4ae4ae-4ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.56803007872,-0.41334092081,105,3.8706,-1229.1777729,2.8861,3.98333333333
/home/ccollins/mols/noopt/m06hf/4el4el-.log,4el4el-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4il.log,4il,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.4910402192,2.36385291579,33,1.5634,-385.8737395,5.3113,0.266666666667
/home/ccollins/mols/noopt/m06hf/4le4le-4le-4le.log,4le4le-4le-4le,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12li12li12li-12li.log,12li12li12li-12li,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.17888893275,0.485451088035,117,2.8496,-1530.1193993,2.7370,3.2
/home/ccollins/mols/noopt/m06hf/12af12af-12af-12af.log,12af12af-12af-12af,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.54025611039,0.320005874176,85,4.3131,-1216.8377134,3.0758,0.933333333333
/home/ccollins/mols/noopt/m06hf/4fa.log,4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.06003025568,2.31677722171,25,1.3547,-307.3110778,5.5812,0.116666666667
/home/ccollins/mols/noopt/m06hf/22.log,22,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.98710374694,1.46206765472,15,0.0090,-155.8670966,5.8787,0.0333333333333
/home/ccollins/mols/noopt/m06hf/12ae12ae-12ae12ae-.log,12ae12ae-12ae12ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.12257972496,-0.413613034649,93,0.0796,-1220.5670068,2.9591,1.68333333333
/home/ccollins/mols/noopt/m06hf/4ii4ii-4ii4ii-.log,4ii4ii-4ii4ii-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ee4ee-.log,4ee4ee-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12fe.log,12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.95962024925,1.82125792165,28,1.8489,-381.2094083,4.2115,0.0833333333333
/home/ccollins/mols/noopt/m06hf/4ii4ii-.log,4ii4ii-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ae4ae-4ae-4ae-.log,4ae4ae-4ae-4ae-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53483219042,-0.355108559353,105,3.8782,-1229.1775005,2.8853,5.05
/home/ccollins/mols/noopt/m06hf/4ai.log,4ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.29704140909,2.37228844478,25,0.5503,-271.3847863,5.6532,0.166666666667
/home/ccollins/mols/noopt/m06hf/4il4il-4il.log,4il4il-4il,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12lf12lf-.log,12lf12lf-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.21400997472,1.60873701371,59,3.9013,-837.9441204,4.3211,0.533333333333
/home/ccollins/mols/noopt/m06hf/12el12el-12el-12el.log,12el12el-12el-12el,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.75359335984,-0.413068806972,125,5.6860,-1677.9224048,1.1850,3.41666666667
/home/ccollins/mols/noopt/m06hf/4il4il4il-4il-.log,4il4il4il-4il-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ff4ff4ff4ff-.log,4ff4ff4ff4ff-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.46297578023,0.244358227049,113,3.8584,-1525.4428187,2.8980,2.73333333333
/home/ccollins/mols/noopt/m06hf/4el4el4el-4el-.log,4el4el4el-4el-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12al12al.log,12al12al,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.26543949022,1.44900619046,51,4.6821,-687.5554433,4.2642,0.45
/home/ccollins/mols/noopt/m06hf/4ie4ie-4ie4ie.log,4ie4ie-4ie4ie,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.6722129653,-0.189663345494,121,2.1280,-1384.7550837,0.4356,5.43333333333
/home/ccollins/mols/noopt/m06hf/222.log,222,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.06871954172,0.474294420654,22,0.0160,-233.2286111,4.6320,0.133333333333
/home/ccollins/mols/noopt/m06hf/12el.log,12el,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.92696658862,1.83241458903,32,1.8457,-420.471512,3.9485,0.216666666667
/home/ccollins/mols/noopt/m06hf/4ef4ef4ef.log,4ef4ef4ef,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.60177219471,0.219051640061,91,5.4084,-1147.8686889,3.6733,2.38333333333
/home/ccollins/mols/noopt/m06hf/4aa4aa4aa4aa-.log,4aa4aa4aa4aa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53183893819,-0.16544521386,81,0.1059,-924.8322692,3.5386,1.68333333333
/home/ccollins/mols/noopt/m06hf/12ie12ie-.log,12ie12ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.54081869487,0.704502728096,55,0.3863,-689.4431434,3.9706,0.616666666667
/home/ccollins/mols/noopt/m06hf/222-2.log,222-2,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.37292445646,-0.278644570711,29,0.0607,-310.5750761,3.2515,0.15
/home/ccollins/mols/noopt/m06hf/12fa.log,12fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.83145463127,3.04277694306,22,2.2834,-305.063944,6.3141,0.05
/home/ccollins/mols/noopt/m06hf/12ai12ai-12ai.log,12ai12ai-12ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.90924247551,0.754299560557,64,1.1144,-805.1622711,3.5655,0.816666666667
/home/ccollins/mols/noopt/m06hf/12ia12ia12ia-12ia.log,12ia12ia12ia-12ia,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.5685559496,0.417422628389,85,1.5548,-1073.166017,3.1532,1.11666666667
/home/ccollins/mols/noopt/m06hf/12fa12fa12fa12fa-.log,12fa12fa12fa12fa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.51739854795,0.352115307129,85,5.4018,-1216.8364779,3.0810,0.866666666667
/home/ccollins/mols/noopt/m06hf/4el4el4el4el-.log,4el4el4el4el-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12fe12fe.log,12fe12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.51796113242,0.685454759395,55,4.2859,-761.2721037,3.8721,0.616666666667
/home/ccollins/mols/noopt/m06hf/12fe12fe-.log,12fe12fe-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.69320244447,0.535792148174,55,1.6633,-761.2801229,3.9137,0.6
/home/ccollins/mols/noopt/m06hf/12il12il-12il12il-.log,12il12il-12il12il-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.12310559584,0.530349871402,117,5.8567,-1530.8120167,2.8597,2.73333333333
/home/ccollins/mols/noopt/m06hf/4ia.log,4ia,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.29187124616,2.36140389124,25,0.5812,-271.3864018,5.6568,0.183333333333
/home/ccollins/mols/noopt/m06hf/4fl4fl4fl.log,4fl4fl4fl,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12ee12ee.log,12ee12ee,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.8104835089,-0.115920495237,59,0.6390,-763.1198507,3.1501,0.566666666667
/home/ccollins/mols/noopt/m06hf/12ff12ff12ff-12ff.log,12ff12ff12ff-12ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.34542260196,0.471573282268,101,4.8026,-1517.6821743,3.0477,1.43333333333
/home/ccollins/mols/noopt/m06hf/12lf12lf-12lf-12lf.log,12lf12lf-12lf-12lf,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.18079372962,0.490893364807,117,7.4185,-1674.5520596,2.8260,2.0
/home/ccollins/mols/noopt/m06hf/4le4le4le-4le.log,4le4le4le-4le,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4fe4fe-4fe-4fe.log,4fe4fe-4fe-4fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.65613989203,-0.148846269706,121,8.3693,-1528.1652248,-0.6278,3.7
/home/ccollins/mols/noopt/m06hf/4if4if4if-4if-.log,4if4if4if-4if-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.56389330075,0.229936193604,113,5.1750,-1381.7281415,0.8658,3.41666666667
/home/ccollins/mols/noopt/m06hf/4ee4ee4ee-4ee-.log,4ee4ee4ee-4ee-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/4ea4ea4ea4ea.log,4ea4ea4ea4ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.61646634199,-0.472117509945,105,1.9752,-1229.2691965,3.4149,3.56666666667
/home/ccollins/mols/noopt/m06hf/4fe4fe-4fe4fe-.log,4fe4fe-4fe4fe-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.90131446059,-0.434837914059,121,5.3687,-1527.0258085,-0.4126,6.18333333333
/home/ccollins/mols/noopt/m06hf/4ei.log,4ei,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.69648616734,1.31186081582,31,1.1556,-347.5242083,4.2241,0.166666666667
/home/ccollins/mols/noopt/m06hf/4fl4fl-4fl.log,4fl4fl-4fl,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12le.log,12le,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.92751081629,2.04112590323,32,1.4343,-420.4983285,4.1867,0.166666666667
/home/ccollins/mols/noopt/m06hf/12fe12fe12fe.log,12fe12fe12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.87658881488,0.123811796556,82,6.2891,-1141.337074,3.1919,0.883333333333
/home/ccollins/mols/noopt/m06hf/4ei4ei4ei-4ei-.log,4ei4ei4ei-4ei-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.08745868298,-0.0813620377369,121,2.1370,-1385.4329781,0.5987,3.08333333333
/home/ccollins/mols/noopt/m06hf/4ae4ae4ae-4ae.log,4ae4ae4ae-4ae,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.5495263377,-0.422864905161,105,4.8031,-1229.1659202,2.9063,4.01666666667
/home/ccollins/mols/noopt/m06hf/12lf12lf12lf12lf-.log,12lf12lf12lf12lf-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.407736671,0.628310853293,117,4.8626,-1672.9463669,3.1326,2.7
/home/ccollins/mols/noopt/m06hf/12ea12ea-12ea-12ea.log,12ea12ea-12ea-12ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.13455273386,-0.423953360515,93,0.1232,-1220.5608293,2.9233,1.58333333333
/home/ccollins/mols/noopt/m06hf/12ia12ia-.log,12ia12ia-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.49864104988,1.42506017267,43,0.2555,-537.1545216,4.3946,0.383333333333
/home/ccollins/mols/noopt/m06hf/4fa4fa-4fa4fa-.log,4fa4fa-4fa4fa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53728121496,-0.173336515179,97,4.1531,-1225.2359531,3.5164,1.91666666667
/home/ccollins/mols/noopt/m06hf/4fl4fl-4fl-4fl-.log,4fl4fl-4fl-4fl-,---,---,---,---,---,---,---,---,---,---
/home/ccollins/mols/noopt/m06hf/12ef12ef-12ef-12ef.log,12ef12ef-12ef-12ef,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.66760538685,-0.342863436617,109,4.6160,-1521.4100365,2.6529,2.2
/home/ccollins/mols/noopt/m06hf/12if12if12if.log,12if12if12if,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.63712863692,0.783415741286,76,1.0374,-1030.7472796,3.3734,1.16666666667
/home/ccollins/mols/noopt/m06hf/12ae.log,12ae,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.03009773344,2.02180582069,24,0.4327,-305.9994823,4.2203,0.133333333333
/home/ccollins/mols/noopt/m06hf/4ii4ii.log,4ii4ii,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.99470457762,1.23185934727,57,0.1848,-619.8741935,4.6295,0.966666666667
/home/ccollins/mols/noopt/m06hf/12fi12fi-12fi.log,12fi12fi-12fi,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.51875911714,0.937976401602,76,5.5875,-1030.7908075,3.4411,1.11666666667
/home/ccollins/mols/noopt/m06hf/4ea4ea.log,4ea4ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.49811517901,0.334155793782,53,0.7869,-615.2473733,3.5221,0.8
/home/ccollins/mols/noopt/m06hf/12ll12ll12ll-12ll.log,12ll12ll12ll-12ll,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.1680043792,0.557017027583,133,7.5300,-1831.3863902,2.9015,3.23333333333
/home/ccollins/mols/noopt/m06hf/4fa4fa.log,4fa4fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.15497962855,1.04192388794,49,3.6153,-613.4244312,4.6704,0.366666666667
/home/ccollins/mols/noopt/m06hf/4fi4fi-4fi4fi-.log,4fi4fi-4fi4fi-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.09451528599,-0.131975211714,113,4.9672,-1379.2055163,0.9357,3.55
